time,temperature_p02r06c01srv01_inlet,temperature_p02r06c01srv02_inlet,temperature_p02r06c01srv03_inlet,temperature_p02r06c02srv01_inlet,temperature_p02r06c02srv02_inlet,temperature_p02r06c02srv03_inlet,temperature_p02r06c03srv01_inlet,temperature_p02r06c03srv02_inlet,temperature_p02r06c03srv03_inlet,temperature_p02r06c04srv01_inlet,temperature_p02r06c04srv02_inlet,temperature_p02r06c04srv03_inlet,temperature_p02r06c05srv01_inlet,temperature_p02r06c05srv02_inlet,temperature_p02r06c05srv03_inlet,temperature_p02r06c06srv01_inlet,temperature_p02r06c06srv02_inlet,temperature_p02r06c06srv03_inlet,temperature_p02r06c07srv01_inlet,temperature_p02r06c07srv02_inlet,temperature_p02r06c07srv03_inlet,temperature_p02r06c08srv01_inlet,temperature_p02r06c08srv02_inlet,temperature_p02r06c08srv03_inlet,temperature_p02r06c09srv01_inlet,temperature_p02r06c09srv02_inlet,temperature_p02r06c09srv03_inlet,temperature_p02r06c10srv01_inlet,temperature_p02r06c10srv02_inlet,temperature_p02r06c10srv03_inlet
02-Oct-2019 12:07:00,18.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.0,20.0,19.0,20.0,19.0,18.0,20.0,19.0,18.0,20.0,22.0,21.0,22.0,25.0,24.0,24.0
02-Oct-2019 12:08:00,18.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.0,20.0,19.0,20.0,19.0,18.0,20.0,19.0,18.0,20.0,22.0,21.0,22.0,25.0,24.0,24.0
02-Oct-2019 12:09:00,18.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.0,20.0,19.0,20.0,19.0,18.0,20.0,19.0,18.0,20.0,22.0,21.0,22.0,25.0,24.0,24.0
02-Oct-2019 12:10:00,18.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.0,20.0,19.0,20.0,19.0,18.0,20.0,19.0,18.0,20.0,22.0,21.0,22.0,25.0,24.0,24.0
02-Oct-2019 12:11:00,18.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.0,20.0,19.0,20.0,19.0,18.0,20.0,19.0,18.066666666666666,20.0,22.366666666666667,21.0,22.0,25.0,24.0,24.0
02-Oct-2019 12:12:00,18.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.0,20.0,19.0,20.0,19.0,18.0,20.0,19.0,18.133333333333333,20.0,22.433333333333334,21.0,22.0,25.0,24.0,24.0
02-Oct-2019 12:13:00,18.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.0,20.0,19.0,20.0,19.0,18.233333333333334,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,24.0,24.0
02-Oct-2019 12:14:00,18.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.0,20.0,19.0,20.0,19.0,18.3,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,24.0,24.0
02-Oct-2019 12:15:00,18.5,19.0,20.0,18.0,19.0,19.0,18.0,19.333333333333332,19.0,18.0,18.0,19.0,18.0,19.0,19.0,20.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,24.0,24.0
02-Oct-2019 12:16:00,18.566666666666666,19.0,20.0,18.0,19.0,19.0,18.0,19.4,19.0,18.0,18.0,19.0,18.0,19.0,19.0,20.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,24.0,24.0
02-Oct-2019 12:17:00,19.0,19.0,20.0,18.0,19.0,19.0,18.0,19.666666666666668,19.0,18.0,18.433333333333334,19.0,18.0,19.0,19.9,20.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,22.633333333333333,21.0,22.0,25.0,24.0,24.0
02-Oct-2019 12:18:00,19.0,19.0,20.0,18.0,19.0,19.0,18.0,19.6,19.0,18.0,18.5,19.0,18.0,19.0,19.966666666666665,20.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,22.566666666666666,21.0,22.0,25.0,24.0,24.0
02-Oct-2019 12:19:00,19.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,18.566666666666666,19.0,18.0,19.0,19.1,20.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,22.366666666666667,21.0,22.0,25.0,24.0,24.0
02-Oct-2019 12:20:00,19.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,18.5,19.0,18.0,19.0,19.033333333333335,20.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,22.433333333333334,21.0,22.0,25.0,24.0,24.0
02-Oct-2019 12:21:00,19.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.9,20.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,24.0,24.0
02-Oct-2019 12:22:00,19.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.966666666666665,20.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,24.0,24.0
02-Oct-2019 12:23:00,18.5,19.0,20.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.1,20.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,22.633333333333333,21.0,22.0,25.0,23.133333333333333,24.0
02-Oct-2019 12:24:00,18.433333333333334,19.0,20.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.033333333333335,20.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,22.566666666666666,21.0,22.0,25.0,23.066666666666666,24.0
02-Oct-2019 12:25:00,18.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.0,20.0,19.0,20.0,19.0,18.7,20.0,19.0,19.0,20.0,22.366666666666667,21.0,22.0,25.0,23.0,24.0
02-Oct-2019 12:26:00,18.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.0,20.0,19.0,20.0,19.0,18.633333333333333,20.0,19.0,19.0,20.0,22.433333333333334,21.0,22.0,25.0,23.0,24.0
02-Oct-2019 12:27:00,18.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.0,20.0,19.0,20.0,19.0,18.3,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,23.0,24.0
02-Oct-2019 12:28:00,18.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.0,20.0,19.0,20.0,19.0,18.366666666666667,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,23.0,24.0
02-Oct-2019 12:29:00,18.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.0,20.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,23.0,24.0
02-Oct-2019 12:30:00,18.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.0,20.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,23.0,24.0
02-Oct-2019 12:31:00,18.5,19.0,20.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.0,20.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,23.866666666666667,24.0
02-Oct-2019 12:32:00,18.566666666666666,19.0,20.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.0,20.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,23.933333333333334,24.0
02-Oct-2019 12:33:00,19.0,19.0,20.0,18.0,19.7,19.0,18.0,19.333333333333332,19.0,18.0,18.4,19.0,18.0,19.0,19.9,20.0,19.8,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,24.0,24.0
02-Oct-2019 12:34:00,19.0,19.0,20.0,18.0,19.766666666666666,19.0,18.0,19.4,19.0,18.0,18.466666666666665,19.0,18.0,19.0,19.966666666666665,20.0,19.866666666666667,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,24.0,24.0
02-Oct-2019 12:35:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,24.0,24.0
02-Oct-2019 12:36:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,24.0,24.0
02-Oct-2019 12:37:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,23.133333333333333,24.0
02-Oct-2019 12:38:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,23.066666666666666,24.0
02-Oct-2019 12:39:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,23.866666666666667,24.0
02-Oct-2019 12:40:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,23.933333333333334,24.0
02-Oct-2019 12:41:00,18.466666666666665,19.0,20.0,18.0,19.3,19.0,18.0,19.666666666666668,19.0,18.0,18.612903225806452,19.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,24.0,24.0
02-Oct-2019 12:42:00,18.4,19.0,20.0,18.0,19.233333333333334,19.0,18.0,19.6,19.0,18.0,18.548387096774192,19.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,24.0,24.0
02-Oct-2019 12:43:00,18.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.1,20.0,19.2,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,24.0,24.0
02-Oct-2019 12:44:00,18.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.033333333333335,20.0,19.133333333333333,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,24.0,24.0
02-Oct-2019 12:45:00,18.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.0,20.0,19.0,20.0,19.0,18.733333333333334,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,24.0,24.0
02-Oct-2019 12:46:00,18.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.0,20.0,19.0,20.0,19.0,18.666666666666668,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,24.0,24.0
02-Oct-2019 12:47:00,18.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.0,20.0,19.0,20.0,19.0,18.266666666666666,20.0,19.0,19.0,20.0,23.0,21.466666666666665,22.833333333333332,25.0,24.0,24.0
02-Oct-2019 12:48:00,18.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.0,20.0,19.0,20.0,19.0,18.333333333333332,20.0,19.0,19.0,20.0,23.0,21.533333333333335,22.9,25.0,24.0,24.0
02-Oct-2019 12:49:00,18.533333333333335,19.0,20.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.0,20.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,22.0,23.0,25.0,24.0,24.0
02-Oct-2019 12:50:00,18.6,19.0,20.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.0,20.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,22.0,23.0,25.0,24.0,24.0
02-Oct-2019 12:51:00,18.466666666666665,19.0,20.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.0,20.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,22.0,23.0,25.0,24.0,24.0
02-Oct-2019 12:52:00,18.4,19.0,20.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.0,20.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,22.0,23.0,25.0,24.0,24.0
02-Oct-2019 12:53:00,18.533333333333335,19.0,20.0,18.0,19.7,19.0,18.0,19.333333333333332,19.0,18.0,18.366666666666667,19.0,18.0,19.0,19.9,20.0,19.8,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.533333333333335,23.0,25.0,24.0,24.433333333333334
02-Oct-2019 12:54:00,18.6,19.0,20.0,18.0,19.766666666666666,19.0,18.0,19.4,19.0,18.0,18.433333333333334,19.0,18.0,19.0,19.966666666666665,20.0,19.866666666666667,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.466666666666665,23.0,25.0,24.0,24.5
02-Oct-2019 12:55:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,23.0,25.0,24.0,24.566666666666666
02-Oct-2019 12:56:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,23.0,25.0,24.0,24.5
02-Oct-2019 12:57:00,19.0,19.0,20.0,18.0,19.3,19.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,23.0,25.0,24.0,24.433333333333334
02-Oct-2019 12:58:00,19.0,19.0,20.0,18.0,19.233333333333334,19.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,23.0,25.0,24.0,24.5
02-Oct-2019 12:59:00,19.0,19.0,20.0,18.0,19.0,19.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,23.0,25.0,24.0,24.566666666666666
02-Oct-2019 13:00:00,19.0,19.0,20.0,18.0,19.0,19.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,23.0,25.0,24.0,24.5
02-Oct-2019 13:01:00,19.0,19.0,20.0,18.0,19.0,19.0,18.0,19.666666666666668,19.0,18.0,18.633333333333333,19.0,18.0,19.0,20.0,20.0,19.2,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.466666666666665,23.0,25.0,24.0,24.0
02-Oct-2019 13:02:00,19.0,19.0,20.0,18.0,19.0,19.0,18.0,19.6,19.0,18.0,18.566666666666666,19.0,18.0,19.0,20.0,20.0,19.133333333333333,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.533333333333335,23.0,25.0,24.0,24.0
02-Oct-2019 13:03:00,19.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.1,20.0,19.8,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.533333333333335,23.0,25.0,24.0,24.0
02-Oct-2019 13:04:00,19.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.033333333333335,20.0,19.866666666666667,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.466666666666665,23.0,25.0,24.0,24.0
02-Oct-2019 13:05:00,19.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,23.0,25.0,24.0,24.0
02-Oct-2019 13:06:00,19.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,23.0,25.0,24.0,24.0
02-Oct-2019 13:07:00,19.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.9,20.0,19.2,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,23.0,25.0,24.0,24.0
02-Oct-2019 13:08:00,19.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.966666666666665,20.0,19.133333333333333,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,23.0,25.0,24.0,24.0
02-Oct-2019 13:09:00,19.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.1,20.0,19.8,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,23.0,25.0,24.0,24.0
02-Oct-2019 13:10:00,19.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.033333333333335,20.0,19.866666666666667,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,23.0,25.0,24.0,24.0
02-Oct-2019 13:11:00,19.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,23.0,25.0,24.0,24.0
02-Oct-2019 13:12:00,19.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,23.0,25.0,24.0,24.0
02-Oct-2019 13:13:00,19.0,19.0,20.0,18.0,19.0,19.0,18.0,19.333333333333332,19.0,18.0,18.433333333333334,19.0,18.0,19.0,19.9,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,23.0,25.0,23.137931034482758,24.0
02-Oct-2019 13:14:00,19.0,19.0,20.0,18.0,19.0,19.0,18.0,19.4,19.0,18.0,18.5,19.0,18.0,19.0,19.966666666666665,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,23.0,25.0,23.06896551724138,24.0
02-Oct-2019 13:15:00,19.0,19.0,20.0,18.0,19.7,19.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,23.0,25.0,23.0,24.0
02-Oct-2019 13:16:00,19.0,19.0,20.0,18.0,19.766666666666666,19.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,23.0,25.0,23.0,24.0
02-Oct-2019 13:17:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,23.0,25.0,23.866666666666667,24.0
02-Oct-2019 13:18:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,23.0,25.0,23.933333333333334,24.0
02-Oct-2019 13:19:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.166666666666668,25.0,24.0,24.0
02-Oct-2019 13:20:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.1,25.0,24.0,24.0
02-Oct-2019 13:21:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,20.0,19.0,18.0,19.0,19.266666666666666,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,23.133333333333333,24.0
02-Oct-2019 13:22:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,20.0,19.0,18.0,19.0,19.333333333333332,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,23.066666666666666,24.0
02-Oct-2019 13:23:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.666666666666668,19.0,18.0,19.0,19.733333333333334,18.0,19.0,20.0,20.0,19.2,20.0,19.0,19.0,20.0,19.0,19.0,20.0,22.633333333333333,21.0,22.0,25.0,23.866666666666667,24.0
02-Oct-2019 13:24:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.6,19.0,18.0,19.0,19.666666666666668,18.0,19.0,20.0,20.0,19.133333333333333,20.0,19.0,19.0,20.0,19.0,19.0,20.0,22.566666666666666,21.0,22.0,25.0,23.933333333333334,24.0
02-Oct-2019 13:25:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,22.366666666666667,21.0,22.0,25.0,24.0,24.0
02-Oct-2019 13:26:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,22.433333333333334,21.0,22.0,25.0,24.0,24.0
02-Oct-2019 13:27:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,18.566666666666666,19.0,18.0,19.0,20.0,20.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,24.0,24.0
02-Oct-2019 13:28:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,18.5,19.0,18.0,19.0,20.0,20.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,24.0,24.0
02-Oct-2019 13:29:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,18.433333333333334,19.0,18.0,19.0,20.0,20.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,24.0,24.0
02-Oct-2019 13:30:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,18.5,19.0,18.0,19.0,20.0,20.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,24.0,24.0
02-Oct-2019 13:31:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,23.133333333333333,24.0
02-Oct-2019 13:32:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,23.066666666666666,24.0
02-Oct-2019 13:33:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,23.866666666666667,24.0
02-Oct-2019 13:34:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,23.933333333333334,24.0
02-Oct-2019 13:35:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,24.0,24.0
02-Oct-2019 13:36:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,24.0,24.0
02-Oct-2019 13:37:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,19.8,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,24.0,24.366666666666667
02-Oct-2019 13:38:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,19.866666666666667,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,24.0,24.433333333333334
02-Oct-2019 13:39:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,19.2,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,24.0,24.633333333333333
02-Oct-2019 13:40:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,19.133333333333333,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,24.0,24.566666666666666
02-Oct-2019 13:41:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,19.8,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,24.0,24.366666666666667
02-Oct-2019 13:42:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,19.866666666666667,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,24.0,24.433333333333334
